Date,Adj Close,Close,High,Low,Open,Volume
2014-02-25 00:00:00+00:00,1790.256226,1865.75,1879,1834,1838,148155
2014-02-26 00:00:00+00:00,1769.482178,1844.099976,1863,1818.25,1853.199951,219350
2014-02-28 00:00:00+00:00,1764.780396,1839.199951,1864,1826.150024,1851.75,226586
2014-03-03 00:00:00+00:00,1752.834351,1826.75,1845.900024,1820.400024,1834.800049,46525
2014-03-04 00:00:00+00:00,1801.578857,1877.550049,1885.900024,1823.550049,1829.25,144401
2014-03-05 00:00:00+00:00,1821.15332,1897.949951,1910,1855.349976,1888.900024,199776
2014-03-06 00:00:00+00:00,1880.740601,1960.050049,1967.650024,1895.099976,1895.099976,131172
2014-03-07 00:00:00+00:00,1893.886108,1973.75,1998,1942.300049,1942.300049,182120
2014-03-10 00:00:00+00:00,1909.23877,1989.75,2009,1952.550049,1952.550049,178005
2014-03-11 00:00:00+00:00,1922.240601,2003.300049,2019.900024,1973.050049,1990,180057
2014-03-12 00:00:00+00:00,1884.962524,1964.449951,2003.300049,1952.400024,2003.300049,102832
2014-03-13 00:00:00+00:00,1879.157349,1958.400024,2017.800049,1950,1970.25,135092
2014-03-14 00:00:00+00:00,1890.23999,1969.949951,1983.800049,1935.599976,1952,174903
2014-03-18 00:00:00+00:00,1888.560669,1968.199951,1983.599976,1960.650024,1979.949951,136012
2014-03-19 00:00:00+00:00,1898.779785,1978.849976,1987.75,1965.400024,1965.400024,129451
2014-03-20 00:00:00+00:00,1865.867676,1944.550049,1982.099976,1936.599976,1965.050049,112317
2014-03-21 00:00:00+00:00,1876.182739,1955.300049,1965,1931,1952,242376
2014-03-24 00:00:00+00:00,1893.262451,1973.099976,1980,1962,1964.050049,297221
