Date,Adj Close,Close,High,Low,Open,Volume
2015-09-14 00:00:00+00:00,12541.00195,12982.5,13297.5,12980,13197.5,510000
2015-09-15 00:00:00+00:00,12512.02051,12952.5,13207.5,12880,13052.5,649600
2015-09-16 00:00:00+00:00,12840.45898,13292.5,13302.5,13000,13200,788400
2015-09-17 00:00:00+00:00,13680.87207,14162.5,14247.5,13925,13955,1130800
2015-09-18 00:00:00+00:00,13453.86426,13927.5,14150,13907.5,14037.5,811200
2015-09-24 00:00:00+00:00,12775.25391,13225,14427.5,13220,14427.5,1419200
2015-09-25 00:00:00+00:00,12734.19922,13182.5,13205,12695,13000,1359200
2015-09-28 00:00:00+00:00,12879.09961,13332.5,13460,13210,13257.5,836400
2015-09-29 00:00:00+00:00,12304.33398,12737.5,13052.5,12675,13000,1149600
2015-09-30 00:00:00+00:00,12847.7041,13300,13357.5,13002.5,13002.5,1012800
2015-10-01 00:00:00+00:00,13388.66113,13860,13950,13450,13650,994400
2015-10-02 00:00:00+00:00,13014.33789,13472.5,13590,13375,13500,987200
2015-10-05 00:00:00+00:00,13453.86426,13927.5,13962.5,13705,13775,717200
2015-10-06 00:00:00+00:00,13927.20117,14417.5,14907.5,14325,14625,1781600
2015-10-07 00:00:00+00:00,14306.35254,14810,14950,14357.5,14417.5,1092400
2015-10-08 00:00:00+00:00,13982.74707,14475,14875,14442.5,14840,861600
2015-10-09 00:00:00+00:00,14219.41406,14720,14750,14517.5,14692.5,754800
2015-10-13 00:00:00+00:00,13944.10645,14435,14942.5,14377.5,14867.5,638800
2015-10-14 00:00:00+00:00,13644.64746,14125,14380,14015,14210,816000
2015-10-15 00:00:00+00:00,13847.50586,14335,14390,13927.5,14002.5,876800
2015-10-16 00:00:00+00:00,13859.58008,14347.5,14560,14262.5,14497.5,586400
2015-10-19 00:00:00+00:00,13647.06348,14127.5,14322.5,14110,14302.5,368000
2015-10-20 00:00:00+00:00,13726.75879,14210,14250,14122.5,14212.5,356400
2015-10-21 00:00:00+00:00,14072.09961,14567.5,14567.5,14285,14285,899600
2015-10-22 00:00:00+00:00,13772.64258,14257.5,14585,14125,14342.5,775600
2015-10-23 00:00:00+00:00,14444.00879,14952.5,14960,14630,14732.5,959200
